Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.10.2021;20:16:12;16,2;15,7;0;31,3;30,7;0,0;19,0;100;0;0,0;32;65,4;65,4;65,0;0;8208;60,7;8,0;35,0;0;57,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;65,4;0;0;0;170;1;0;0;0;0;
10.10.2021;20:17:12;16,2;15,7;0;31,4;30,7;0,0;19,0;100;0;0,0;32;65,4;65,4;65,0;0;8208;60,6;8,0;35,0;0;57,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,4;0;0;0;170;1;0;0;0;0;
10.10.2021;20:18:12;16,2;15,7;0;31,4;30,7;0,0;19,0;100;0;0,0;32;65,4;65,4;65,0;0;8208;60,5;8,0;35,0;0;57,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,4;0;0;0;170;1;0;0;0;0;
10.10.2021;20:19:12;16,2;15,7;0;31,4;30,7;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;60,4;8,0;35,0;0;57,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,3;0;0;0;170;1;0;0;0;0;
10.10.2021;20:20:12;16,2;15,7;0;31,4;30,7;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;60,4;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,3;0;0;0;170;1;0;0;0;0;
10.10.2021;20:21:12;16,2;15,7;0;31,4;30,7;0,0;19,0;100;0;0,0;32;65,3;65,3;65,0;0;8208;60,3;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,3;0;0;0;170;1;0;0;0;0;
10.10.2021;20:22:12;16,1;15,6;0;31,4;30,9;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;60,2;8,0;35,0;0;56,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,2;0;0;0;170;1;0;0;0;0;
10.10.2021;20:23:12;16,1;15,6;0;31,4;30,9;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;60,2;8,0;35,0;0;56,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;65,2;0;0;0;170;1;0;0;0;0;
10.10.2021;20:24:12;16,1;15,6;0;31,5;30,9;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;60,1;8,0;35,0;0;56,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,2;0;0;0;170;1;0;0;0;0;
10.10.2021;20:25:12;16,1;15,6;0;31,5;30,9;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;60,0;8,0;35,0;0;56,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,2;0;0;0;170;1;0;0;0;0;
10.10.2021;20:26:12;16,1;15,6;0;31,5;30,9;0,0;19,0;100;0;0,0;32;65,1;65,1;65,0;0;8208;60,0;8,0;35,0;0;56,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,1;0;0;0;170;1;0;0;0;0;
10.10.2021;20:27:12;16,0;15,6;0;31,6;31,0;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;59,9;8,0;35,0;0;56,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;65,2;0;0;0;170;1;0;0;0;0;
10.10.2021;20:28:12;16,0;15,6;0;31,5;31,0;0,0;19,0;100;0;0,0;32;65,1;65,1;65,0;0;8208;59,8;8,0;35,0;0;56,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,1;0;0;0;170;1;0;0;0;0;
10.10.2021;20:29:12;16,0;15,5;0;31,5;31,0;0,0;19,0;100;0;0,0;32;65,1;65,1;65,0;0;8208;59,7;8,0;35,0;0;56,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,1;0;0;0;170;1;0;0;0;0;
10.10.2021;20:30:12;16,0;15,5;0;31,5;31,0;0,0;19,0;100;0;0,0;32;65,0;65,0;65,0;0;8208;59,6;8,0;35,0;0;56,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;65,0;0;0;0;170;1;0;0;0;0;
10.10.2021;20:31:12;16,0;15,4;0;31,4;31,0;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;59,5;75,0;35,0;0;53,9;120,0;120,0;70,00;30,00;0;58;124,4;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,4;64,9;1;0;0;170;1;0;0;0;0;
10.10.2021;20:32:12;15,9;15,5;0;31,5;31,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;59,4;75,0;35,0;0;49,9;120,0;120,0;70,00;30,00;0;59;120,0;120,0;6000;0;2;1;0;0;0;1;1;0;0;0;0;0;31,5;64,9;1;0;0;169;1;0;0;0;0;
10.10.2021;20:33:12;15,9;15,4;0;31,5;31,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;59,4;75,0;35,0;0;47,2;120,0;120,0;0,00;0,00;0;58;120,3;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,5;64,9;1;0;0;169;1;0;0;0;0;
10.10.2021;20:34:12;15,9;15,4;0;31,5;31,2;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;59,2;75,0;35,0;0;45,3;120,0;120,0;0,00;0,00;0;58;120,7;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,5;64,8;1;0;0;169;1;0;0;0;0;
10.10.2021;20:35:12;15,9;15,4;0;31,6;31,2;0,0;19,0;100;0;0,0;32;64,9;64,9;70,0;0;16912;59,2;75,0;35,0;0;44,5;120,0;120,0;0,00;0,00;0;58;121,4;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,6;64,9;1;0;0;169;1;0;0;0;0;
10.10.2021;20:36:12;15,9;15,4;0;31,5;31,2;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;59,1;75,0;35,0;0;44,1;120,0;120,0;0,00;0,00;0;58;120,6;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,5;64,8;1;0;0;169;1;0;0;0;0;
10.10.2021;20:37:12;15,9;15,4;0;31,5;31,2;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;59,0;75,0;35,0;0;58,2;120,0;120,0;0,00;0,00;0;59;119,7;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,5;64,8;1;0;0;169;1;0;0;0;0;
10.10.2021;20:38:12;15,8;15,4;0;31,6;31,3;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;58,9;75,0;35,0;0;102,4;120,0;120,0;0,00;0,00;0;59;120,4;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;31,6;64,8;1;0;0;169;1;0;0;0;0;
10.10.2021;20:39:12;15,8;15,4;0;31,6;31,3;0,0;19,0;100;0;0,0;32;64,8;64,8;70,0;0;16912;58,9;75,0;35,0;0;153,0;120,0;120,0;0,00;0,00;0;60;119,8;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;31,6;64,8;1;0;0;169;1;0;0;0;0;
10.10.2021;20:40:12;15,8;15,3;0;31,6;31,3;0,0;19,0;100;0;0,0;32;64,7;64,7;70,0;0;16912;59,0;75,0;35,0;0;207,2;120,0;120,0;0,00;0,00;0;60;119,8;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;31,6;64,7;1;0;0;169;1;0;0;0;0;
10.10.2021;20:41:12;15,8;15,3;0;31,5;31,3;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;59,2;75,0;35,0;0;246,9;120,0;120,0;0,00;0,00;0;60;120,8;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;31,5;64,6;1;0;0;169;1;0;0;0;0;
10.10.2021;20:42:12;15,8;15,4;0;31,6;31,3;0,0;19,0;100;0;0,0;32;64,7;64,7;70,0;0;16912;59,5;75,0;35,0;0;266,2;120,0;120,0;0,00;0,00;0;59;121,2;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;31,6;64,7;1;0;0;169;1;0;0;0;0;
10.10.2021;20:43:12;15,8;15,3;0;31,6;31,3;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;59,8;75,0;35,0;100;266,2;317,3;850,0;60,72;80,00;0;57;110,3;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,6;64,6;1;0;0;169;1;0;0;0;0;
10.10.2021;20:44:12;15,7;15,3;0;31,6;31,5;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;60,2;75,0;35,0;100;442,2;400,4;850,0;57,25;80,00;0;58;112,1;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,6;64,6;1;0;0;168;1;0;0;0;0;
10.10.2021;20:45:12;15,7;15,3;0;31,7;31,5;0,0;19,0;100;0;0,0;32;64,6;64,6;70,0;0;16912;61,0;75,0;35,0;100;598,3;468,9;850,0;52,25;80,00;0;59;109,5;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;31,7;64,6;1;0;0;168;1;0;0;0;0;
10.10.2021;20:46:12;15,7;15,3;0;31,8;31,5;0,0;19,0;100;0;0,0;32;65,1;65,1;70,0;0;16912;62,1;75,0;35,0;100;625,6;527,9;850,0;51,62;80,00;0;59;111,6;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,8;65,1;1;0;0;167;1;0;0;0;0;
10.10.2021;20:47:12;15,7;15,3;0;31,9;31,5;0,0;19,0;100;0;0,0;32;65,7;65,7;70,0;0;16912;63,3;75,0;35,0;100;607,6;576,8;850,0;53,37;80,00;0;60;109,4;110,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;31,9;65,7;0;0;0;167;0;0;0;0;0;
10.10.2021;20:48:12;15,7;15,3;0;32,0;31,5;0,0;19,0;100;0;0,0;32;66,5;66,5;70,0;0;16912;64,4;75,0;35,0;94;595,7;618,1;845,0;51,57;80,00;0;58;107,2;106,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,0;66,5;1;0;0;167;1;0;0;0;0;
10.10.2021;20:49:12;15,7;15,3;0;32,0;31,5;0,0;19,0;100;0;0,0;32;67,1;67,1;70,0;0;16912;65,4;75,0;35,0;94;612,8;653,4;845,0;52,81;80,00;0;58;108,3;106,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,0;67,1;1;0;0;166;1;0;0;0;0;
10.10.2021;20:50:12;15,6;15,3;0;32,1;31,6;0,0;19,0;100;0;0,0;32;67,8;67,8;70,0;0;16912;66,3;75,0;35,0;94;595,1;682,4;845,0;55,61;80,00;0;59;105,6;106,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;32,1;67,8;1;0;0;166;0;0;0;0;0;
10.10.2021;20:51:12;15,6;15,2;0;32,1;31,6;0,0;19,0;100;0;0,0;32;68,4;68,4;70,0;0;16912;67,2;75,0;35,0;90;604,0;707,5;840,0;51,86;80,00;0;57;101,7;101,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;32,1;68,4;1;0;0;165;1;0;0;0;0;
10.10.2021;20:52:12;15,6;15,3;0;32,2;31,6;0,0;19,0;100;0;0,0;32;69,2;69,2;70,0;0;16912;68,1;75,0;35,0;86;616,1;727,6;835,0;46,83;80,00;0;54;96,9;95,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,2;69,2;1;0;0;165;1;0;0;0;0;
10.10.2021;20:53:12;15,6;15,3;0;32,3;31,6;0,0;19,0;100;0;0,0;32;70,0;70,0;65,0;0;8208;68,9;40,0;35,0;38;624,4;742,2;680,0;11,90;80,00;0;43;82,2;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;70,0;1;0;0;165;1;0;0;0;0;
10.10.2021;20:54:12;15,6;15,4;0;32,4;31,6;0,0;19,0;100;0;0,0;32;70,8;70,8;65,0;0;8208;69,7;40,0;35,0;34;592,3;732,3;660,0;13,00;80,00;0;35;65,8;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,4;70,8;1;0;0;165;1;0;0;0;0;
10.10.2021;20:55:12;15,6;15,4;0;32,5;31,6;0,0;19,0;100;0;0,0;32;71,5;71,5;65,0;0;8208;70,2;40,0;35,0;30;521,0;721,0;630,0;10,40;80,00;0;33;64,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,5;71,5;1;0;0;164;1;0;0;0;0;
10.10.2021;20:56:12;15,6;15,4;0;32,5;31,6;0,0;19,0;100;0;0,0;32;72,0;72,0;65,0;0;8208;70,4;40,0;35,0;30;476,6;706,8;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;32,5;72,0;1;0;0;164;1;0;0;0;0;
10.10.2021;20:57:12;15,6;15,5;0;32,6;31,6;0,0;19,0;100;0;0,0;32;72,3;72,3;65,0;0;8208;70,5;40,0;35,0;30;447,9;695,1;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,6;72,3;1;0;0;164;1;0;0;0;0;
10.10.2021;20:58:12;15,5;15,5;0;32,6;31,8;0,0;19,0;100;0;0,0;32;72,5;72,5;65,0;0;8208;70,5;40,0;35,0;30;424,8;685,2;630,0;10,40;80,00;0;33;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,6;72,5;1;0;0;164;1;0;0;0;0;
10.10.2021;20:59:12;15,5;15,5;0;32,7;31,8;0,0;19,0;100;0;0,0;32;72,7;72,7;65,0;0;8208;70,7;40,0;35,0;30;420,9;676,6;630,0;10,40;80,00;0;33;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,7;72,7;1;0;0;164;1;0;0;0;0;
10.10.2021;21:00:12;15,5;15,6;0;32,7;31,8;0,0;19,0;100;0;0,0;32;72,9;72,9;65,0;0;8208;70,9;40,0;35,0;30;411,9;669,5;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,7;72,9;1;0;0;164;1;0;0;0;0;
10.10.2021;21:01:12;15,5;15,6;0;32,8;31,8;0,0;19,0;100;0;0,0;32;73,0;73,0;40,0;0;8200;71,1;40,0;35,0;30;410,6;663,4;630,0;10,40;80,00;0;33;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,8;73,0;1;0;0;164;1;0;0;0;0;
10.10.2021;21:02:12;15,5;15,6;0;32,7;31,8;0,0;19,0;100;-1;0,0;32;73,2;73,2;40,0;0;8200;71,4;40,0;35,0;30;410,2;658,3;630,0;10,40;80,00;0;33;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,7;73,2;1;0;0;164;1;0;0;0;0;
10.10.2021;21:03:12;15,5;15,7;0;32,7;31,8;0,0;19,0;100;0;0,0;32;73,4;73,4;40,0;0;8200;71,6;40,0;35,0;30;407,9;653,9;630,0;10,40;80,00;0;33;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,7;73,4;1;0;0;163;1;0;0;0;0;
10.10.2021;21:04:12;15,5;15,8;0;32,7;31,8;0,0;19,0;100;0;0,0;32;73,6;73,6;40,0;0;8200;71,9;40,0;35,0;30;413,6;650,3;630,0;10,40;80,00;0;33;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,7;73,6;1;0;0;163;1;0;0;0;0;
10.10.2021;21:05:12;15,5;15,8;0;32,8;31,8;0,0;19,0;100;0;0,0;32;73,7;73,7;40,0;0;8200;72,2;40,0;35,0;30;421,1;647,2;630,0;10,40;80,00;0;33;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,8;73,7;1;0;0;163;1;0;0;0;0;
10.10.2021;21:06:12;15,5;15,8;0;32,8;31,8;0,0;19,0;100;0;0,0;32;73,9;73,9;40,0;0;8200;72,5;40,0;35,0;30;414,2;644,5;630,0;10,40;80,00;0;33;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,8;73,9;1;0;0;163;1;0;0;0;0;
10.10.2021;21:07:12;15,5;15,9;0;32,8;31,8;0,0;19,0;100;0;0,0;32;74,1;74,1;40,0;0;8200;72,7;40,0;35,0;30;413,8;642,3;630,0;10,40;80,00;0;33;63,5;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;32,8;74,1;1;0;0;163;1;0;0;0;0;
10.10.2021;21:08:12;15,5;15,9;0;32,8;31,8;0,0;19,0;100;0;0,0;32;74,2;74,2;40,0;0;8200;73,0;8,0;35,0;0;407,3;8,0;8,0;40,00;80,00;0;33;63,5;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,8;74,2;1;0;0;163;1;0;0;0;0;
10.10.2021;21:09:12;15,5;15,9;0;32,8;31,8;0,0;19,0;100;0;0,0;32;74,4;74,4;40,0;0;8200;73,2;8,0;35,0;0;425,2;8,0;8,0;40,00;80,00;0;34;62,9;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,8;74,4;0;0;0;163;1;0;0;0;0;
10.10.2021;21:10:12;15,5;15,9;0;32,8;31,8;0,0;19,0;100;-1;0,0;32;74,6;74,6;40,0;0;8200;73,5;8,0;35,0;0;507,1;8,0;8,0;0,00;0,00;0;34;63,3;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,8;74,6;0;0;0;162;1;0;0;0;0;
10.10.2021;21:11:12;15,5;15,9;0;32,7;31,8;0,0;19,0;100;0;0,0;32;75,0;75,0;40,0;0;8200;73,9;8,0;35,0;0;491,9;8,0;8,0;0,00;0,00;0;33;64,4;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,7;75,0;0;0;0;162;1;0;0;0;0;
10.10.2021;21:12:12;15,5;15,9;0;32,7;31,8;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,2;8,0;35,0;0;425,5;8,0;8,0;0,00;0,00;0;33;63,7;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,7;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:13:12;15,5;16,0;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,4;75,4;40,0;0;8200;74,5;8,0;35,0;0;360,8;8,0;8,0;0,00;0,00;0;31;64,0;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:14:12;15,5;15,9;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,4;75,4;40,0;0;8200;74,6;8,0;35,0;0;312,7;8,0;8,0;0,00;0,00;0;32;63,2;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:15:12;15,5;15,9;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,5;75,5;40,0;0;8200;74,6;8,0;35,0;0;276,3;8,0;8,0;0,00;0,00;0;27;60,2;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;75,5;0;0;0;162;1;0;0;0;0;
10.10.2021;21:16:12;15,5;16,0;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,5;75,5;40,0;0;8200;74,6;8,0;35,0;0;249,7;8,0;8,0;0,00;0,00;0;20;53,9;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;75,5;0;0;0;162;1;0;0;0;0;
10.10.2021;21:17:12;15,5;16,0;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,5;75,5;40,0;0;8200;74,6;8,0;35,0;0;230,0;8,0;8,0;0,00;0,00;0;19;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:18:12;15,5;16,0;0;32,6;31,8;0,0;19,0;100;0;0,0;32;75,4;75,4;40,0;0;8200;74,7;8,0;35,0;0;214,1;8,0;8,0;0,00;0,00;0;19;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:19:12;15,5;16,0;0;32,5;31,8;0,0;19,0;100;0;0,0;32;75,4;75,4;40,0;0;8200;74,6;8,0;35,0;0;201,1;8,0;8,0;0,00;0,00;0;18;53,2;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:20:12;15,5;16,0;0;32,5;31,8;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,6;8,0;35,0;0;189,9;8,0;8,0;0,00;0,00;0;18;52,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:21:12;15,5;16,0;0;32,4;31,8;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,7;8,0;35,0;0;179,9;8,0;8,0;0,00;0,00;0;18;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,3;0;0;0;162;1;0;0;0;0;
10.10.2021;21:22:12;15,5;16,0;0;32,4;31,8;0,0;19,0;100;0;0,0;32;75,4;75,4;40,0;0;8200;74,6;8,0;35,0;0;171,6;8,0;8,0;0,00;0,00;0;18;52,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,4;0;0;0;162;1;0;0;0;0;
10.10.2021;21:23:12;15,5;16,0;0;32,4;31,8;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,6;8,0;35,0;0;164,1;8,0;8,0;0,00;0,00;0;18;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,3;0;0;0;162;1;0;0;0;0;
10.10.2021;21:24:12;15,6;15,9;0;32,4;31,6;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,6;8,0;35,0;0;157,8;8,0;8,0;0,00;0,00;0;18;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,3;0;0;0;162;1;0;0;0;0;
10.10.2021;21:25:12;15,6;15,9;0;32,4;31,6;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,6;8,0;35,0;0;152,1;8,0;8,0;0,00;0,00;0;18;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,3;0;0;0;162;1;0;0;0;0;
10.10.2021;21:26:12;15,6;15,9;0;32,4;31,6;0,0;19,0;100;0;0,0;32;75,3;75,3;40,0;0;8200;74,5;8,0;35,0;0;146,8;8,0;8,0;0,00;0,00;0;18;52,9;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;75,3;0;0;0;162;1;0;0;0;0;
10.10.2021;21:27:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,5;8,0;35,0;0;141,9;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:28:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,4;8,0;35,0;0;137,6;8,0;8,0;0,00;0,00;0;17;52,3;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:29:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,3;8,0;35,0;0;133,5;8,0;8,0;0,00;0,00;0;17;52,3;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:30:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,3;8,0;35,0;0;130,0;8,0;8,0;0,00;0,00;0;17;52,3;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:31:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,2;8,0;35,0;0;126,6;8,0;8,0;0,00;0,00;0;17;52,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:32:12;15,6;15,9;0;32,2;31,6;0,0;19,0;100;0;0,0;32;75,1;75,1;40,0;0;8200;74,1;8,0;35,0;0;123,4;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,2;75,1;0;0;0;162;1;0;0;0;0;
10.10.2021;21:33:12;15,6;15,9;0;32,3;31,6;0,0;19,0;100;0;0,0;32;75,2;75,2;40,0;0;8200;74,1;8,0;35,0;0;120,2;8,0;8,0;0,00;0,00;0;17;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,3;75,2;0;0;0;162;1;0;0;0;0;
10.10.2021;21:34:12;15,6;15,9;0;32,2;31,6;0,0;19,0;100;0;0,0;32;75,1;75,1;40,0;0;8200;74,0;8,0;35,0;0;117,5;8,0;8,0;0,00;0,00;0;17;52,3;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,2;75,1;0;0;0;162;1;0;0;0;0;
