Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.10.2021;07:07:12;10,0;10,0;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,9;74,9;65,0;0;8208;66,8;8,0;35,0;0;96,0;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,9;0;1;0;136;1;0;0;0;0;
12.10.2021;07:08:12;10,0;10,0;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,8;74,8;65,0;0;8208;66,5;8,0;35,0;0;95,1;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:09:12;10,0;10,0;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,8;74,8;65,0;0;8208;66,4;8,0;35,0;0;94,3;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:10:12;10,0;9,9;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,8;74,8;65,0;0;8208;66,2;8,0;35,0;0;93,6;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:11:12;10,0;9,9;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;66,0;8,0;35,0;0;92,9;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:12:12;10,0;9,9;0;39,2;40,0;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;65,8;8,0;35,0;0;91,9;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:13:12;10,0;9,9;0;39,3;40,0;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;65,7;8,0;35,0;0;91,1;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:14:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;65,5;8,0;35,0;0;90,5;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:15:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,6;74,6;65,0;0;8208;65,3;8,0;35,0;0;89,7;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,6;0;1;0;136;1;0;0;0;0;
12.10.2021;07:16:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,5;74,5;65,0;0;8208;65,2;8,0;35,0;0;89,0;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:17:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;65,0;8,0;35,0;0;88,4;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:18:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,5;74,5;65,0;0;8208;64,9;8,0;35,0;0;87,4;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:19:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,5;74,5;65,0;0;8208;64,7;8,0;35,0;0;87,0;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:20:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,5;74,5;65,0;0;8208;64,6;8,0;35,0;0;86,3;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:21:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,4;74,4;65,0;0;8208;64,5;8,0;35,0;0;85,8;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:22:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,4;74,4;65,0;0;8208;64,3;8,0;35,0;0;85,0;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:23:12;9,9;9,9;0;39,1;40,1;0,0;19,0;100;0;0,0;32;74,4;74,4;65,0;0;8208;64,2;8,0;35,0;0;84,7;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;74,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:24:12;9,9;9,9;0;39,1;40,1;0,0;19,0;100;0;0,0;32;74,4;74,4;65,0;0;8208;64,0;8,0;35,0;0;84,0;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;74,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:25:12;9,9;9,9;0;39,1;40,1;0,0;19,0;100;0;0,0;32;74,3;74,3;65,0;0;8208;63,9;8,0;35,0;0;83,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;74,3;0;1;0;136;1;0;0;0;0;
12.10.2021;07:26:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;1;0,0;32;74,2;74,2;65,0;0;8208;63,7;8,0;35,0;0;82,8;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,2;0;1;0;136;1;0;0;0;0;
12.10.2021;07:27:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;74,2;74,2;65,0;0;8208;63,6;8,0;35,0;0;82,5;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;74,2;0;1;0;136;1;0;0;0;0;
12.10.2021;07:28:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,1;74,1;65,0;0;8208;63,5;8,0;35,0;0;82,0;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:29:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,1;74,1;65,0;0;8208;63,3;8,0;35,0;0;81,4;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:30:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,1;74,1;65,0;0;8208;63,1;8,0;35,0;0;80,8;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:31:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,0;74,0;65,0;0;8208;63,0;8,0;35,0;0;80,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,0;0;1;0;136;1;0;0;0;0;
12.10.2021;07:32:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,0;74,0;65,0;0;8208;62,9;8,0;35,0;0;79,8;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,0;0;1;0;136;1;0;0;0;0;
12.10.2021;07:33:12;9,9;9,8;0;39,3;40,1;0,0;19,0;100;0;0,0;32;74,0;74,0;65,0;0;8208;62,8;8,0;35,0;0;79,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;74,0;0;1;0;136;1;0;0;0;0;
12.10.2021;07:34:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,9;73,9;65,0;0;8208;62,6;8,0;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,9;0;1;0;136;1;0;0;0;0;
12.10.2021;07:35:12;9,9;9,9;0;39,3;40,1;0,0;19,0;100;0;0,0;32;73,9;73,9;65,0;0;8208;62,5;8,0;35,0;0;78,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;73,9;0;1;0;136;1;0;0;0;0;
12.10.2021;07:36:12;9,9;9,8;0;39,3;40,1;0,0;19,0;100;0;0,0;32;73,8;73,8;65,0;0;8208;62,4;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;73,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:37:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,8;73,8;65,0;0;8208;62,2;8,0;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:38:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,7;73,7;65,0;0;8208;62,1;8,0;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:39:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,7;73,7;65,0;0;8208;62,0;8,0;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:40:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,7;73,7;65,0;0;8208;61,8;8,0;35,0;0;76,1;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:41:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,6;73,6;65,0;0;8208;61,7;8,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,6;0;1;0;136;1;0;0;0;0;
12.10.2021;07:42:12;9,9;9,7;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,5;73,5;65,0;0;8208;61,6;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:43:12;9,9;9,8;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,5;73,5;65,0;0;8208;61,5;8,0;35,0;0;74,9;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:44:12;9,9;9,8;0;39,1;40,1;0,0;19,0;100;0;0,0;32;73,5;73,5;65,0;0;8208;61,4;8,0;35,0;0;74,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;73,5;0;1;0;136;1;0;0;0;0;
12.10.2021;07:45:12;9,9;9,9;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,4;73,4;65,0;0;8208;61,3;8,0;35,0;0;74,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:46:12;9,9;9,9;0;39,1;40,1;0,0;19,0;100;0;0,0;32;73,4;73,4;65,0;0;8208;61,1;8,0;35,0;0;73,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;73,4;0;1;0;136;1;0;0;0;0;
12.10.2021;07:47:12;9,9;10,0;0;39,1;40,1;0,0;19,0;100;0;0,0;32;73,3;73,3;65,0;0;8208;61,1;8,0;35,0;0;73,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,1;73,3;0;1;0;136;1;0;0;0;0;
12.10.2021;07:48:12;9,9;10,0;0;39,2;40,1;0,0;19,0;100;1;0,0;32;73,3;73,3;65,0;0;8208;60,9;8,0;35,0;0;72,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,3;0;1;0;136;1;0;0;0;0;
12.10.2021;07:49:12;9,9;10,0;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,2;73,2;65,0;0;8208;60,8;8,0;35,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,2;0;1;0;136;1;0;0;0;0;
12.10.2021;07:50:12;9,9;10,1;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,2;73,2;65,0;0;8208;60,7;8,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,2;0;1;0;136;1;0;0;0;0;
12.10.2021;07:51:12;9,9;10,2;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,1;73,1;65,0;0;8208;60,6;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:52:12;9,9;10,2;0;39,2;40,1;0,0;19,0;100;0;0,0;32;73,0;73,0;65,0;0;8208;60,5;8,0;35,0;0;71,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;73,0;0;1;0;136;1;0;0;0;0;
12.10.2021;07:53:12;9,9;10,3;0;39,3;40,1;0,0;19,0;100;0;0,0;32;73,1;73,1;65,0;0;8208;60,4;8,0;35,0;0;70,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;73,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:54:12;9,9;10,4;0;39,3;40,1;0,0;19,0;100;0;0,0;32;73,1;73,1;65,0;0;8208;60,3;8,0;35,0;0;70,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,3;73,1;0;1;0;136;1;0;0;0;0;
12.10.2021;07:55:12;9,9;10,4;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,9;72,9;65,0;0;8208;60,1;8,0;35,0;0;70,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,9;0;1;0;136;1;0;0;0;0;
12.10.2021;07:56:12;9,9;10,4;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,9;72,9;65,0;0;8208;60,0;8,0;35,0;0;69,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,9;0;1;0;136;1;0;0;0;0;
12.10.2021;07:57:12;9,9;10,5;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,8;72,8;65,0;0;8208;59,9;8,0;35,0;0;69,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,8;0;1;0;136;1;0;0;0;0;
12.10.2021;07:58:12;9,9;10,5;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,7;72,7;65,0;0;8208;59,8;8,0;35,0;0;69,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,7;0;1;0;136;1;0;0;0;0;
12.10.2021;07:59:12;9,9;10,6;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,7;72,7;65,0;0;8208;59,7;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,7;0;1;0;136;1;0;0;0;0;
12.10.2021;08:00:12;9,9;10,6;0;39,2;40,1;0,0;19,0;100;0;0,0;32;72,6;72,6;65,0;0;8208;59,5;8,0;35,0;0;68,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,6;0;1;0;136;1;0;0;0;0;
12.10.2021;08:01:12;9,9;10,6;0;39,2;35,1;0,0;17,0;100;-1;0,0;16;72,6;72,6;65,0;0;8208;59,4;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;39,2;72,6;0;1;0;136;1;0;0;0;0;
12.10.2021;08:02:12;9,9;10,6;0;38,6;35,1;0,0;17,0;100;-1;0,0;16;72,5;72,5;65,0;0;8208;59,3;8,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;38,6;72,5;0;1;0;136;1;0;0;0;0;
12.10.2021;08:03:12;10,0;10,6;0;38,0;35,0;0,0;17,0;100;-1;0,0;16;72,5;72,5;65,0;0;8208;59,2;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;38,0;72,5;0;1;0;136;1;0;0;0;0;
12.10.2021;08:04:12;10,0;10,7;0;37,6;35,0;0,0;17,0;100;-1;0,0;16;72,5;72,5;65,0;0;8208;59,1;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;37,6;72,5;0;1;0;136;1;0;0;0;0;
12.10.2021;08:05:12;10,0;10,7;0;37,3;35,0;0,0;17,0;100;-1;0,0;16;72,4;72,4;65,0;0;8208;59,2;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;37,3;72,4;0;1;0;136;1;0;0;0;0;
12.10.2021;08:06:12;10,0;10,7;0;37,0;35,0;0,0;17,0;100;-1;0,0;16;72,3;72,3;65,0;0;8208;59,1;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;37,0;72,3;0;1;0;136;1;0;0;0;0;
12.10.2021;08:07:12;10,0;10,7;0;36,8;35,0;0,0;17,0;100;-1;0,0;16;72,2;72,2;65,0;0;8208;59,1;8,0;35,0;0;66,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;36,8;72,2;0;1;0;136;1;0;0;0;0;
12.10.2021;08:08:12;10,0;10,7;0;36,5;35,0;0,0;17,0;100;-1;0,0;16;72,2;72,2;65,0;0;8208;59,1;8,0;35,0;0;66,1;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;36,5;72,2;0;1;0;136;1;0;0;0;0;
12.10.2021;08:09:12;10,0;10,8;0;36,3;35,0;0,0;17,0;100;-1;0,0;16;72,1;72,1;65,0;0;8208;59,1;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;36,3;72,1;0;1;0;136;1;0;0;0;0;
12.10.2021;08:10:12;10,0;10,7;0;36,0;35,0;0,0;17,0;100;-1;0,0;16;72,1;72,1;65,0;0;8208;59,1;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;36,0;72,1;0;1;0;136;1;0;0;0;0;
12.10.2021;08:11:12;10,1;10,7;0;35,8;34,8;0,0;17,0;100;-1;0,0;16;72,0;72,0;65,0;0;8208;59,1;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,8;72,0;0;1;0;136;1;0;0;0;0;
12.10.2021;08:12:12;10,1;10,8;0;35,6;34,8;0,0;17,0;100;0;0,0;16;72,0;72,0;65,0;0;8208;59,2;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,6;72,0;0;1;0;136;1;0;0;0;0;
12.10.2021;08:13:12;10,1;10,8;0;35,4;34,8;0,0;17,0;100;0;0,0;16;72,0;72,0;65,0;0;8208;59,2;8,0;35,0;0;65,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,4;72,0;0;1;0;136;1;0;0;0;0;
12.10.2021;08:14:12;10,1;10,7;0;35,2;34,8;0,0;17,0;100;0;0,0;16;71,9;71,9;65,0;0;8208;59,1;8,0;35,0;0;64,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,9;0;1;0;136;1;0;0;0;0;
12.10.2021;08:15:12;10,1;10,8;0;34,9;34,8;0,0;17,0;100;0;0,0;16;71,8;71,8;65,0;0;8208;59,1;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;71,8;0;1;0;136;1;0;0;0;0;
12.10.2021;08:16:12;10,1;10,8;0;34,7;34,8;0,0;17,0;100;0;0,0;16;71,8;71,8;65,0;0;8208;59,1;8,0;35,0;0;64,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;71,8;0;1;0;136;1;0;0;0;0;
12.10.2021;08:17:12;10,1;10,8;0;34,5;34,8;0,0;17,0;100;0;0,0;16;71,7;71,7;65,0;0;8208;59,1;8,0;35,0;0;64,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;71,7;0;1;0;136;1;0;0;0;0;
12.10.2021;08:18:12;10,2;10,8;0;34,3;34,7;0,0;17,0;100;0;0,0;16;71,7;71,7;65,0;0;8208;59,2;8,0;35,0;0;63,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;71,7;0;1;0;136;1;0;0;0;0;
12.10.2021;08:19:12;10,2;10,8;0;34,1;34,7;0,0;17,0;100;0;0,0;16;71,6;71,6;65,0;0;8208;59,2;8,0;35,0;0;63,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,1;71,6;0;1;0;136;1;0;0;0;0;
12.10.2021;08:20:12;10,2;10,8;0;33,9;34,7;0,0;17,0;100;0;0,0;16;71,5;71,5;65,0;0;8208;59,1;8,0;35,0;0;63,4;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,9;71,5;0;1;0;136;1;0;0;0;0;
12.10.2021;08:21:12;10,2;10,8;0;33,7;34,7;0,0;17,0;100;0;0,0;16;71,4;71,4;65,0;0;8208;59,1;8,0;35,0;0;63,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,7;71,4;0;1;0;136;1;0;0;0;0;
12.10.2021;08:22:12;10,2;10,8;0;33,5;34,7;0,0;17,0;100;1;0,0;16;71,3;71,3;65,0;0;8208;59,1;8,0;35,0;0;63,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;33,5;71,3;0;1;0;136;1;0;0;0;0;
12.10.2021;08:23:12;10,2;10,9;0;33,4;34,7;0,0;17,0;100;1;0,0;16;71,3;71,3;65,0;0;8208;59,1;8,0;35,0;0;63,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,4;71,3;0;1;0;136;1;0;0;0;0;
12.10.2021;08:24:12;10,2;10,9;0;33,2;34,7;0,0;17,0;100;1;0,0;16;71,2;71,2;65,0;0;8208;59,1;8,0;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,2;71,2;0;1;0;136;1;0;0;0;0;
12.10.2021;08:25:12;10,3;10,9;0;33,0;34,5;0,0;17,0;100;1;0,0;16;71,2;71,2;65,0;0;8208;59,1;8,0;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;33,0;71,2;0;1;0;136;1;0;0;0;0;
