Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.10.2021;13:56:12;16,8;17,0;0;24,1;8,0;0,0;8,0;0;0;0,0;65552;53,0;53,0;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;24,1;53,0;0;1;0;140;1;0;0;0;0;
15.10.2021;13:57:12;16,8;17,0;0;24,1;8,0;0,0;8,0;0;0;0,0;65552;53,0;53,0;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;24,1;53,0;0;1;0;140;1;0;0;0;0;
15.10.2021;13:58:12;16,8;17,0;0;24,1;8,0;0,0;8,0;0;0;0,0;65552;52,9;52,9;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;24,1;52,9;0;1;0;140;1;0;0;0;0;
15.10.2021;13:59:12;16,8;17,1;0;24,0;8,0;0,0;8,0;0;0;0,0;65552;52,9;52,9;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;24,0;52,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:00:12;16,8;17,1;0;23,9;8,0;0,0;8,0;0;0;0,0;65552;52,9;52,9;40,0;0;8200;42,9;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;52,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:01:12;16,8;17,1;0;23,9;8,0;0,0;8,0;0;0;0,0;65552;52,8;52,8;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;52,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:02:12;16,8;17,2;0;23,8;8,0;0,0;8,0;0;0;0,0;65552;52,8;52,8;40,0;0;8200;43,0;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;52,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:03:12;16,8;17,2;0;23,8;8,0;0,0;8,0;0;0;0,0;65552;52,8;52,8;40,0;0;8200;43,0;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;52,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:04:12;16,8;17,2;0;23,8;8,0;0,0;8,0;0;0;0,0;65552;52,8;52,8;40,0;0;8200;42,9;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;52,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:05:12;16,8;17,2;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,7;52,7;40,0;0;8200;42,9;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:06:12;16,8;17,3;0;23,8;8,0;0,0;8,0;0;0;0,0;65552;52,7;52,7;40,0;0;8200;42,9;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;52,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:07:12;16,8;17,2;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,7;52,7;40,0;0;8200;42,9;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:08:12;16,8;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,7;52,7;40,0;0;8200;42,9;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:09:12;16,8;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,6;52,6;40,0;0;8200;42,9;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:10:12;16,8;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,6;52,6;40,0;0;8200;42,9;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:11:12;16,9;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,6;52,6;40,0;0;8200;42,9;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:12:12;16,9;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,6;52,6;40,0;0;8200;42,9;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:13:12;16,9;17,3;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,6;52,6;40,0;0;8200;42,9;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:14:12;16,9;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,5;52,5;40,0;0;8200;42,9;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,5;0;1;0;140;1;0;0;0;0;
15.10.2021;14:15:12;16,9;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,5;52,5;40,0;0;8200;42,9;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,5;0;1;0;140;1;0;0;0;0;
15.10.2021;14:16:12;16,9;17,2;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,5;52,5;40,0;0;8200;42,8;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,5;0;1;0;140;1;0;0;0;0;
15.10.2021;14:17:12;16,9;17,2;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,5;52,5;40,0;0;8200;42,8;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,5;0;1;0;140;1;0;0;0;0;
15.10.2021;14:18:12;16,9;17,3;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,4;52,4;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,4;0;1;0;140;1;0;0;0;0;
15.10.2021;14:19:12;16,9;17,3;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,4;52,4;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,4;0;1;0;140;1;0;0;0;0;
15.10.2021;14:20:12;16,9;17,3;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,4;52,4;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,4;0;1;0;140;1;0;0;0;0;
15.10.2021;14:21:12;16,9;17,3;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,4;52,4;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,4;0;1;0;140;1;0;0;0;0;
15.10.2021;14:22:12;16,9;17,3;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;52,4;52,4;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;52,4;0;1;0;140;1;0;0;0;0;
15.10.2021;14:23:12;17,0;17,3;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;52,3;52,3;40,0;0;8200;42,8;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;52,3;0;1;0;140;1;0;0;0;0;
15.10.2021;14:24:12;17,0;17,3;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;52,3;52,3;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;52,3;0;1;0;140;1;0;0;0;0;
15.10.2021;14:25:12;17,0;17,3;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,3;52,3;40,0;0;8200;42,8;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,3;0;1;0;140;1;0;0;0;0;
15.10.2021;14:26:12;17,0;17,3;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;52,3;52,3;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;52,3;0;1;0;140;1;0;0;0;0;
15.10.2021;14:27:12;17,0;17,4;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;42,8;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;52,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:28:12;17,0;17,4;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;42,7;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;52,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:29:12;17,0;17,5;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;42,8;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;52,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:30:12;17,0;17,5;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;42,8;8,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;52,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:31:12;17,0;17,5;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;42,7;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;52,1;0;1;0;140;1;0;0;0;0;
15.10.2021;14:32:12;17,0;17,6;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;52,1;0;1;0;140;1;0;0;0;0;
15.10.2021;14:33:12;17,0;17,5;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;42,7;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;52,1;0;1;0;140;1;0;0;0;0;
15.10.2021;14:34:12;17,0;17,6;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:35:12;17,1;17,6;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:36:12;17,1;17,7;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:37:12;17,1;17,8;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:38:12;17,1;17,8;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:39:12;17,1;17,9;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;42,7;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;52,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:40:12;17,1;18,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;42,7;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:41:12;17,2;18,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;42,6;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:42:12;17,2;18,1;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;42,7;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;51,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:43:12;17,2;18,1;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;42,6;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:44:12;17,2;18,2;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;42,6;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:45:12;17,3;18,2;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;42,6;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:46:12;17,3;18,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;42,6;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:47:12;17,3;18,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,7;51,7;40,0;0;8200;42,7;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:48:12;17,3;18,0;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,7;51,7;40,0;0;8200;42,6;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:49:12;17,4;18,0;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,2;51,2;40,0;0;8200;42,6;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:50:12;17,4;18,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;49,6;49,6;40,0;0;8200;42,5;8,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;49,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:51:12;17,4;17,9;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;47,6;47,6;40,0;0;8200;42,3;8,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;47,6;0;1;0;140;1;0;0;0;0;
15.10.2021;14:52:12;17,4;17,8;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;45,8;45,8;40,0;0;8200;42,1;8,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;45,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:53:12;17,4;17,7;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;44,1;44,1;40,0;0;8200;41,7;8,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;44,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:54:12;17,4;17,6;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;42,9;42,9;40,0;0;8200;41,3;8,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;42,9;0;1;0;140;1;0;0;0;0;
15.10.2021;14:55:12;17,4;17,5;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;42,2;42,2;40,0;0;8200;41,0;8,0;35,0;0;38,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;42,2;0;1;0;140;1;0;0;0;0;
15.10.2021;14:56:12;17,4;17,4;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;42,0;42,0;40,0;0;8200;40,8;8,0;35,0;0;38,9;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;42,0;0;1;0;140;1;0;0;0;0;
15.10.2021;14:57:12;17,5;17,4;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;41,8;41,8;40,0;0;8200;40,7;8,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;41,8;0;1;0;140;1;0;0;0;0;
15.10.2021;14:58:12;17,5;17,4;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,7;8,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;14:59:12;17,5;17,5;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,6;8,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:00:12;17,5;17,5;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,7;8,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:01:12;17,5;17,5;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,6;8,0;35,0;0;38,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:02:12;17,5;17,5;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,6;8,0;35,0;0;38,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:03:12;17,5;17,6;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:04:12;17,5;17,6;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,6;8,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:05:12;17,5;17,5;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:06:12;17,5;17,6;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:07:12;17,5;17,6;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:08:12;17,5;17,6;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:09:12;17,5;17,6;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:10:12;17,5;17,5;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:11:12;17,5;17,5;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:12:12;17,5;17,5;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,5;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;41,7;0;1;0;140;1;0;0;0;0;
15.10.2021;15:13:12;17,5;17,5;0;22,3;8,0;0,0;8,0;0;0;0,0;65552;41,7;41,7;40,0;0;8200;40,4;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,3;41,7;0;1;0;140;1;0;0;0;0;
