Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.10.2021;01:18:12;15,8;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,7;56,7;40,0;0;8200;53,5;8,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,7;0;0;0;170;1;0;0;0;0;
08.10.2021;01:19:12;15,7;15,5;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,7;56,7;40,0;0;8200;53,5;8,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,7;0;0;0;170;1;0;0;0;0;
08.10.2021;01:20:12;15,7;15,4;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;56,7;56,7;40,0;0;8200;53,4;8,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;56,7;0;0;0;170;1;0;0;0;0;
08.10.2021;01:21:12;15,7;15,5;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,7;56,7;40,0;0;8200;53,4;8,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,7;0;0;0;170;1;0;0;0;0;
08.10.2021;01:22:12;15,7;15,5;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,6;56,6;40,0;0;8200;53,4;8,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,6;0;0;0;170;1;0;0;0;0;
08.10.2021;01:23:12;15,7;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,6;56,6;40,0;0;8200;53,4;8,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,6;0;0;0;170;1;0;0;0;0;
08.10.2021;01:24:12;15,7;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,4;8,0;35,0;0;48,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:25:12;15,7;15,4;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,4;8,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:26:12;15,7;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,3;8,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:27:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,3;8,0;35,0;0;48,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:28:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,3;8,0;35,0;0;48,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:29:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,5;56,5;40,0;0;8200;53,3;8,0;35,0;0;48,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,5;0;0;0;170;1;0;0;0;0;
08.10.2021;01:30:12;15,6;15,4;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;56,4;56,4;40,0;0;8200;53,3;8,0;35,0;0;48,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;56,4;0;0;0;170;1;0;0;0;0;
08.10.2021;01:31:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,4;56,4;40,0;0;8200;53,3;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,4;0;0;0;170;1;0;0;0;0;
08.10.2021;01:32:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,4;56,4;40,0;0;8200;53,2;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,4;0;0;0;170;1;0;0;0;0;
08.10.2021;01:33:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,3;56,3;40,0;0;8200;53,2;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,3;0;0;0;170;1;0;0;0;0;
08.10.2021;01:34:12;15,6;15,3;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;56,3;56,3;40,0;0;8200;53,2;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;56,3;0;0;0;170;1;0;0;0;0;
08.10.2021;01:35:12;15,6;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,3;56,3;40,0;0;8200;53,2;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,3;0;0;0;170;1;0;0;0;0;
08.10.2021;01:36:12;15,5;15,4;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,3;56,3;40,0;0;8200;53,2;8,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,3;0;0;0;170;1;0;0;0;0;
08.10.2021;01:37:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,2;56,2;40,0;0;8200;53,1;8,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,2;0;0;0;170;1;0;0;0;0;
08.10.2021;01:38:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,2;56,2;40,0;0;8200;53,1;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,2;0;0;0;170;1;0;0;0;0;
08.10.2021;01:39:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,2;56,2;40,0;0;8200;53,0;8,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,2;0;0;0;170;1;0;0;0;0;
08.10.2021;01:40:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,2;56,2;40,0;0;8200;53,1;8,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,2;0;0;0;170;1;0;0;0;0;
08.10.2021;01:41:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;53,1;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:42:12;15,5;15,4;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;53,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:43:12;15,5;15,3;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;53,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:44:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;53,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:45:12;15,5;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;53,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:46:12;15,5;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,1;56,1;40,0;0;8200;52,9;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,1;0;0;0;170;1;0;0;0;0;
08.10.2021;01:47:12;15,4;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;56,0;56,0;40,0;0;8200;52,9;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;56,0;0;0;0;170;1;0;0;0;0;
08.10.2021;01:48:12;15,4;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,0;56,0;40,0;0;8200;52,9;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,0;0;0;0;170;1;0;0;0;0;
08.10.2021;01:49:12;15,4;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,0;56,0;40,0;0;8200;52,9;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,0;0;0;0;170;1;0;0;0;0;
08.10.2021;01:50:12;15,4;15,3;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;56,0;56,0;40,0;0;8200;52,9;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;56,0;0;0;0;170;1;0;0;0;0;
08.10.2021;01:51:12;15,4;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,9;55,9;40,0;0;8200;52,8;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,9;0;0;0;170;1;0;0;0;0;
08.10.2021;01:52:12;15,4;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,9;55,9;40,0;0;8200;52,8;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,9;0;0;0;170;1;0;0;0;0;
08.10.2021;01:53:12;15,4;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,9;55,9;40,0;0;8200;52,8;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,9;0;0;0;170;1;0;0;0;0;
08.10.2021;01:54:12;15,4;15,3;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,8;55,8;40,0;0;8200;52,8;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,8;0;0;0;170;1;0;0;0;0;
08.10.2021;01:55:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,8;55,8;40,0;0;8200;52,8;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,8;0;0;0;170;1;0;0;0;0;
08.10.2021;01:56:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,8;55,8;40,0;0;8200;52,8;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,8;0;0;0;170;1;0;0;0;0;
08.10.2021;01:57:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,8;55,8;40,0;0;8200;52,8;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,8;0;0;0;170;1;0;0;0;0;
08.10.2021;01:58:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,8;55,8;40,0;0;8200;52,7;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,8;0;0;0;170;1;0;0;0;0;
08.10.2021;01:59:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,7;55,7;40,0;0;8200;52,7;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,7;0;0;0;170;1;0;0;0;0;
08.10.2021;02:00:12;15,4;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,7;55,7;40,0;0;8200;52,7;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,7;0;0;0;170;1;0;0;0;0;
08.10.2021;02:01:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,7;55,7;40,0;0;8200;52,7;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,7;0;0;0;170;1;0;0;0;0;
08.10.2021;02:02:12;15,3;15,2;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;55,7;55,7;40,0;0;8200;52,6;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;55,7;0;0;0;170;1;0;0;0;0;
08.10.2021;02:03:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,6;55,6;40,0;0;8200;52,6;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,6;0;0;0;170;1;0;0;0;0;
08.10.2021;02:04:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,6;55,6;40,0;0;8200;52,6;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,6;0;0;0;170;1;0;0;0;0;
08.10.2021;02:05:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,6;55,6;40,0;0;8200;52,6;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,6;0;0;0;170;1;0;0;0;0;
08.10.2021;02:06:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,6;55,6;40,0;0;8200;52,6;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,6;0;0;0;170;1;0;0;0;0;
08.10.2021;02:07:12;15,3;15,1;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,6;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:08:12;15,3;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,6;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:09:12;15,3;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,5;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:10:12;15,3;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,5;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:11:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,5;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:12:12;15,3;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,5;55,5;40,0;0;8200;52,5;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,5;0;0;0;170;1;0;0;0;0;
08.10.2021;02:13:12;15,3;15,1;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,4;55,4;40,0;0;8200;52,5;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,4;0;0;0;170;1;0;0;0;0;
08.10.2021;02:14:12;15,3;15,1;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,4;55,4;40,0;0;8200;52,4;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,4;0;0;0;170;1;0;0;0;0;
08.10.2021;02:15:12;15,3;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,4;55,4;40,0;0;8200;52,4;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,4;0;0;0;170;1;0;0;0;0;
08.10.2021;02:16:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,4;55,4;40,0;0;8200;52,4;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,4;0;0;0;170;1;0;0;0;0;
08.10.2021;02:17:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,3;55,3;40,0;0;8200;52,4;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,3;0;0;0;170;1;0;0;0;0;
08.10.2021;02:18:12;15,2;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,3;55,3;40,0;0;8200;52,4;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,3;0;0;0;170;1;0;0;0;0;
08.10.2021;02:19:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,3;55,3;40,0;0;8200;52,4;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,3;0;0;0;170;1;0;0;0;0;
08.10.2021;02:20:12;15,2;15,2;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,3;55,3;40,0;0;8200;52,4;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,3;0;0;0;170;1;0;0;0;0;
08.10.2021;02:21:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,2;55,2;40,0;0;8200;52,3;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,2;0;0;0;170;1;0;0;0;0;
08.10.2021;02:22:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,2;55,2;40,0;0;8200;52,3;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,2;0;0;0;170;1;0;0;0;0;
08.10.2021;02:23:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,2;55,2;40,0;0;8200;52,3;8,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,2;0;0;0;170;1;0;0;0;0;
08.10.2021;02:24:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,2;55,2;40,0;0;8200;52,3;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,2;0;0;0;170;1;0;0;0;0;
08.10.2021;02:25:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,2;55,2;40,0;0;8200;52,3;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,2;0;0;0;170;1;0;0;0;0;
08.10.2021;02:26:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,1;55,1;40,0;0;8200;52,2;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,1;0;0;0;170;1;0;0;0;0;
08.10.2021;02:27:12;15,2;15,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,1;55,1;40,0;0;8200;52,2;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,1;0;0;0;170;1;0;0;0;0;
08.10.2021;02:28:12;15,2;15,0;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,1;55,1;40,0;0;8200;52,2;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,1;0;0;0;170;1;0;0;0;0;
08.10.2021;02:29:12;15,2;15,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,0;55,0;40,0;0;8200;52,2;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,0;0;0;0;170;1;0;0;0;0;
08.10.2021;02:30:12;15,2;15,1;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,1;55,1;40,0;0;8200;52,2;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,1;0;0;0;170;1;0;0;0;0;
08.10.2021;02:31:12;15,2;15,1;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,0;55,0;40,0;0;8200;52,2;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,0;0;0;0;170;1;0;0;0;0;
08.10.2021;02:32:12;15,2;15,0;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;55,0;55,0;40,0;0;8200;52,1;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;55,0;0;0;0;170;1;0;0;0;0;
08.10.2021;02:33:12;15,2;15,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;55,0;55,0;40,0;0;8200;52,1;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;55,0;0;0;0;170;1;0;0;0;0;
08.10.2021;02:34:12;15,1;15,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;54,9;54,9;40,0;0;8200;52,1;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;54,9;0;0;0;170;1;0;0;0;0;
08.10.2021;02:35:12;15,1;15,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;54,9;54,9;40,0;0;8200;52,1;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;54,9;0;0;0;170;1;0;0;0;0;
